x1,x2
1.2013198,3.263743
2.460906,4.02563
1.0668069,3.4876776
5.6881676,1.353263
0.80038166,2.62156
0.95269495,3.2345955
0.7360086,2.375019
1.1771108,4.390149
10.810053,9.915795
3.889697,2.7556775
1.4173343,3.655936
2.8643048,3.6963034
6.9438977,4.2680345
-0.0031943517,1.2779801
0.7986252,2.4566703
1.2521871,2.662761
5.431049,1.3904792
2.0719807,1.5634071
0.0038646925,3.1501672
2.8288918,3.3446348
7.147626,4.1804457
0.007258595,1.987122
0.8420748,5.2714605
1.6604068,3.747495
8.574827,5.068147
1.1965504,3.834312
1.2980332,2.551047
5.7828946,5.3846254
1.6447784,1.7048163
0.8566742,3.0486572
1.3336619,3.1925492
1.4503124,2.2124503
1.6105037,2.8166301
-0.005390205,1.7975124
3.4391325,5.474981
1.5563725,2.2455835
7.6608768,5.7036805
3.0428145,12.616764
1.7873864,1.2845073
0.94385177,3.5556104
2.2728438,4.3644953
5.069386,5.3728185
5.268404,2.649004
0.92197174,6.243528
1.349414,4.0994353
3.6445577,-0.7145051
5.1654143,2.1170096
1.0200615,2.3653777
1.4327794,7.0337777
0.8611165,3.6045322
3.341085,2.6445262
1.0592635,2.196111
1.4344294,3.3413138
0.0010816738,1.5081741
0.9554629,2.5748363
0.88368875,2.4157095
5.657773,2.1354368
-0.0031693198,1.7416122
1.0288475,3.5319047
1.3042738,2.2441733
2.1702769,4.3227277
2.4170947,2.3821175
1.7193822,4.735789
0.7758339,2.1333919
1.9060118,5.0147033
0.99267566,2.0668967
1.3735963,4.368906
0.933406,2.0817065
0.9674558,2.5391638
5.72838,4.5621367
26.512978,0.21912375
1.5259135,1.9346198
-0.016510481,1.2860752
1.2095944,2.5037596
4.92962,4.6804214
2.084786,6.392891
4.465064,1.8098392
1.0349134,3.473677
0.0025475647,1.6306536
1.9392402,3.2758937
1.1497939,1.6101077
1.1228175,2.2291298
0.83487684,2.2658608
10.010595,4.2955365
1.9887879,4.270398
1.366195,2.4039755
2.0040689,2.1231158
0.94454813,6.2777705
1.3889414,2.2635403
3.7411144,3.748515
0.0012906153,1.370052
0.9368289,2.106844
1.3621655,2.7798977
-0.0068908078,2.0283313
1.7451605,3.0574975
3.2356791,2.2113938
3.1316001,2.2738514
0.9966663,2.6345494
0.79956216,2.6427426
3.4259617,3.742623
1.3202171,3.21557
1.3608111,2.473912
0.93283594,2.4538114
0.9192834,3.369186
2.944141,5.208007
2.8951538,2.5067735
1.4323657,4.128286
1.4408641,3.4036434
1.9223047,5.8776355
1.9184806,4.4600406
0.86095107,2.6223972
2.2606788,7.4412804
0.99528915,2.3669066
0.78660667,3.8017607
1.2797378,2.467181
2.7629483,4.8004565
4.1089544,1.8111973
1.265177,1.6166755
15.512917,0.008904711
0.83220977,2.2804523
1.3395871,2.4258378
0.9924537,2.7010827
1.2731531,3.254317
24.180696,-0.34374505
41.388424,0.003389127
3.3745582,2.7280824
3.3000267,3.9955382
4.7637525,5.180177
0.97151953,1.9986249
6.9846005,4.7284513
1.0705756,3.5283897
1.1946192,3.6869383
1.8125188,2.196316
0.9370262,3.3573992
1.0416771,2.6086354
-0.03729768,5.9060287
0.7423614,2.0285866
1.22042,3.5069268
10.802567,2.9596229
1.7849244,6.151921
0.78557765,3.654317
1.8602132,1.1388502
1.1957397,3.5389237
0.8324461,3.6730866
0.0047534727,1.4861176
0.9453429,2.4601321
1.7707032,1.4350718
2.928598,3.7656875
3.4510279,3.0243793
1.4534705,2.7499552
1.5155616,1.9945596
2.421189,5.833647
0.9732525,2.6883748
3.3172026,5.773077
0.7507948,3.7507896
1.5367277,5.723913
1.4496197,3.55944
0.010101151,1.3544142
4.7321925,1.8784817
1.3156085,2.291482
1.4181854,4.063559
-0.00063117576,1.378109
1.0086085,2.6999488
0.024537582,4.2540264
2.9391193,2.571669
2.5770462,3.5005136
13.491219,3.7100754
3.7559805,3.873778
2.5817091,1.3018444
5.0442863,5.1105456
2.147359,2.4376905
0.86685884,2.1875987
1.1617774,3.5180411
13.633558,0.012571281
3.8002315,2.1303864
4.271996,2.0487452
1.0565139,2.2648518
1.0559242,2.5974474
1.2988511,3.3218863
1.2994658,2.243724
0.22345592,2.7935314
4.2965927,2.6229606
3.080811,3.3904762
5.261668,2.207169
1.0147623,3.1433904
-0.0011832635,1.6930958
2.480406,2.0615094
0.41212362,2.7430437
1.1402642,3.7174814
0.83529204,3.6832829
2.6692736,3.0742784
1.0037336,2.0449255
0.8061466,2.2368798
2.670552,1.7149262
5.6939163,5.5142226
6.1284795,6.941702
1.3989384,2.6604116
2.2710674,2.5720942
1.598432,3.025739
0.0033736217,4.3918223
14.208709,8.643768
0.9437596,2.5612805
12.893026,0.017864332
1.3498573,2.144131
1.3974903,3.2687893
3.362182,5.6859074
3.230163,9.804423
0.9945924,3.5185971
-0.0074379463,1.319285
1.0279652,3.466939
1.5012695,3.5065796
0.001456346,1.467759
0.7281755,2.651711
9.959262e-05,1.4881847
5.5709505,0.8435564
1.7211965,1.627516
0.9658876,3.2046626
3.4809842,4.047032
3.724614,2.0134356
1.4680544,1.6930256
1.4260279,2.1793094
0.9861717,4.0543046
3.6114595,1.7697653
2.4406197,2.640556
0.64070874,5.7766304
0.009502976,3.4370666
2.4016001,1.0181068
0.88251394,2.0823834
4.377242,2.4325888
3.888062,3.7432437
1.0568601,3.6716793
1.0923215,3.56363
1.7458923,3.5012283
1.4825805,2.2186377
1.8230419,3.3020687
1.870642,2.102162
3.6505969,5.9050508
0.83622295,2.7069917
2.541135,3.0179048
3.0342913,2.6900165
2.6527588,2.7073684
0.53304857,6.0237384
0.87783396,3.565324
10.392272,7.8136444
5.469402,3.1224706
3.8889117,2.042438
1.12569,3.431095
1.2121272,2.5279894
4.0622005,4.0826635
8.203011,5.1405377
0.877801,3.7706897
1.4990575,2.3441932
0.95514363,2.6131313
2.217891,3.090121
2.3995745,1.3837186
1.17719,2.554579
0.84452176,3.6533344
5.743465,2.0890725
2.6101277,3.545822
3.3970323,4.5890927
0.9601323,2.6720977
1.5074044,4.3177505
9.671334,2.962373
1.2676352,3.5087812
1.1419439,4.286552
1.3176038,2.2940028
-0.0027420602,1.5903828
1.281117,3.2762005
2.7871623,3.0989728
0.92507815,2.65062
1.6531323,4.7531404
0.98405147,3.5025008
3.7960734,2.1010218
1.0478145,3.5221314
1.6243911,2.1024673
1.087517,2.6826825
6.1062,5.744582
0.0054154946,2.4589448
5.897892,0.13409917
0.7734185,1.8777428
4.3046403,2.864367
2.3372836,2.5872438
2.2478278,2.2477603
0.8026216,3.7928803
1.3197086,3.5468307
1.0869939,3.3682601
1.9356436,3.1125753
1.269858,3.2608674
1.222795,2.163421
5.8031216,1.3926021
5.8974867,3.579582
5.7234683,5.2405796
2.9462919e-05,1.582955
4.9687014,1.9195155
3.887643,1.7732434
3.352273,2.729091
2.200968,1.7927899
1.7886069,3.5566037
5.2216063,2.0288353
2.9831996,3.3045163
-0.0005638677,1.711008
1.2182754,4.4585257
1.4020188,2.3149493
1.1543953,3.4075794
0.01638692,4.3572865
2.9906497,3.4207377
1.1550554,2.5336924
1.064712,3.530767
0.94305944,2.107902
2.193022,4.0101786
1.3314483,1.9353833
1.5211666,2.756929
0.74071413,1.5237104
1.3438281,2.5297382
0.00032799502,1.4277797
0.9175599,2.5453322
0.85985523,2.5722525
0.8920712,2.4896805
0.95069766,2.2078211
2.0268018,2.3215008
1.4385943,2.704535
0.86321384,2.6477056
0.8283359,2.2347648
4.396041,1.7984799
1.1931192,2.7770379
5.2467403,0.6395612
1.7768089,2.1262228
0.7513961,2.5512636
0.90270597,2.200055
2.6237082,2.152653
4.1815386,1.8820497
12.65098,6.668804
3.3897238,2.819437
3.1223972,3.487582
0.96087694,3.6092508
1.3552521,2.5537171
-0.0035456077,1.3273147
2.707828e-05,1.4900551
0.44629902,6.042179
56.49797,-0.06424268
1.2262868,3.172158
1.3168166,2.3274682
1.2284547,3.6669338
1.4036155,2.706668
1.2028594,5.7496734
1.446846,2.4846694
3.1689842,5.007369
1.0986376,3.4445324
1.4285872,5.8334026
1.1610737,2.6151407
1.0020047,3.2078736
0.6133914,5.681743
1.1399674,3.629353
0.873266,3.5115094
39.388313,-0.026831081
1.3152233,2.2725518
1.3474995,2.960229
1.1121207,2.661803
0.99291486,2.5060012
6.3013835,6.766116
2.6196413,2.4997883
3.6941016,1.6850493
1.45233,2.5773966
3.1426756,3.2938802
0.59566754,2.3657563
1.354388,3.3242023
0.008375758,1.3896681
1.9194924,3.6678565
0.8667479,2.6239157
1.4424007,2.260872
14.002738,8.664895
2.1196444,6.6722083
1.2144629,2.0458834
13.855884,8.625346
1.3984779,3.213502
1.6499386,1.6235678
0.7358121,3.9672575
0.8638334,2.144718
1.2801062,4.5200853
11.013551,6.4691734
2.7287748,3.2282095
2.791334,8.066009
2.0356083,1.716268
3.1129236,3.0581594
1.1467708,1.9479105
0.7798113,2.572039
1.3400201,3.242735
4.7060747,4.3745837
0.97877806,3.1832292
3.9070392,2.1110709
1.6021817,2.7606473
-0.0005924168,1.433525
1.4561225,2.57506
1.1022923,1.634939
0.010797849,1.8605758
3.2402036,2.241568
1.589329,3.906695
0.004040638,1.264846
3.331677,2.6960313
0.83361876,2.0840929
1.3571234,3.3064601
0.63326937,1.900941
1.5808568,3.7283576
1.2725698,1.400855
2.2734299,2.269566
1.8804326,1.6905121
1.2907517,4.107879
0.008362562,2.1291876
1.7982937,6.8232455
4.6411424,1.9517114
1.3587039,3.2876732
0.9271461,2.4745438
3.833246,4.067666
28.613758,0.01998434
1.2137473,2.7241077
0.41681105,2.3412037
1.146462,2.3445516
3.9761906,1.8696247
0.9181228,2.6231055
6.0457845,6.0874763
0.0050019315,2.0899
7.698828,5.296939
3.8539824,3.7257857
1.4809369,2.8204567
1.590971,2.1256819
1.6245836,3.8401334
2.7442205,3.098111
1.2355407,2.2527251
-0.0055417884,1.3423815
0.72349286,3.875976
1.5646069,2.6364958
0.9153043,2.6555848
3.3157253,3.6602721
1.7492361,2.0438075
0.0022878216,1.3337185
0.8920951,6.338143
3.4074268,2.7418716
2.4618576,7.7371273
1.4101511,3.4590406
1.0675883,3.5362246
3.5837388,2.1909099
6.4850855,4.9433126
5.834973,1.8015568
-0.00094990147,1.7325584
5.8277264,2.908488
3.2993636,2.3826413
1.8365847,1.6100526
1.1643641,2.278108
-0.00046351366,1.5057659
5.5666866,3.080552
2.947994,3.782784
1.5985152,2.1089952
0.054010037,4.151249
5.4259734,4.0605087
4.21051,5.5116515
-0.0071772914,1.3697329
2.4722242,3.4446104
-0.0008633366,1.3742881
2.939862,2.9784687
2.3639681,1.3206545
1.3691353,4.7423086
4.1053386,2.0648541
1.0888451,3.6286256
0.6965697,6.9022603
4.9227276,2.4099119
1.4539957,2.5729206
1.543192,2.9899669
1.5354642,2.175131
0.93945813,3.126122
1.212422,2.421256
1.4557441,2.223072
0.027733935,6.3901653
1.1155137,3.606049
1.4465492,2.684261
0.8834537,3.653306
0.049204197,4.1504498
1.0430212,2.5191643
1.4547728,3.6458526
5.0802546,4.287522
0.8019317,3.834393
0.9471474,3.6676607
3.0088582,10.143993
1.1185234,4.155822
1.0278502,3.1110144
1.2823606,2.226365
0.7108126,1.6877543
1.3658974,2.5553546
-0.013099777,1.2802877
1.8748944,1.8448915
0.77463263,4.3202996
0.7349348,5.5029025
1.1553568,2.2441072
3.5740054,1.7463064
1.7720361,4.2026944
5.0530334,4.5643964
1.2048372,3.4147234
1.230348,2.3324955
3.6711934,2.5371907
18.022896,18.654816
0.9266521,3.2920086
1.1008672,2.6960733
7.419997,0.50299966
3.5343447,1.7679172
0.63588935,4.353259
1.7430534,1.9279511
0.6606529,6.546033
0.9011532,3.5301054
1.4584669,2.3315542
-0.021845922,1.0742452
1.3347353,3.3123608
2.2778742,7.0909605
1.2523938,2.682905
5.641654,1.2350441
1.8689578,2.1402996
1.3713208,2.3618813
0.9249595,1.6187484
1.1203294,3.6362782
0.89332706,3.6528769
3.254973,9.448236
2.2033124,3.3144565
1.4731895,3.2792494
0.021632608,5.2457943
1.4432209,2.5641086
1.1710283,3.4556944
0.7172121,4.1985908
0.8873038,3.5155673
9.394656,9.323434
0.8345471,3.5931873
12.1111145,0.027203796
2.2328794,6.8949327
1.6398163,2.257327
1.099346,2.25059
4.422401,1.7494748
4.1946855,4.241775
1.879991,3.6286957
0.56035346,6.390929
1.2197802,3.4011033
1.3785355,3.390964
0.80716056,2.4805381
4.4984055,1.8976337
1.2099831,2.0178785
1.421794,2.7849612
1.93626,2.1032135
0.33157253,0.9689571
5.3957777,0.56682944
1.2283819,3.264458
4.269587,3.3247411
5.49665,1.7418016
-0.005107509,1.5464882
0.62493056,1.8297849
1.2441857,3.8779392
3.523386,4.297902
8.983863,6.754523
1.3546852,2.247741
4.0638494,3.8177059
2.1565409,6.4294004
1.500055,2.1179948
3.8461514,3.2463126
3.971552,1.8375906
5.686435,5.456748
2.1657276,2.1646097
1.6238174,1.4109015
1.1730537,2.6178808
0.6272618,5.6798463
1.2423842,2.708889
1.7274377,2.1086574
4.703672,4.6285906
1.7486647,5.069142
0.93426865,3.2935734
6.1486616,1.837196
2.225164,2.231492
1.6207516,5.198619
4.64142,5.427876
2.0612667,1.7455597
0.799284,2.4854825
0.9178601,2.1101432
0.86693335,2.0003154
5.660101,1.8530438
1.5663222,4.948704
0.8498307,2.643393
1.2081734,3.4036825
-0.015708508,4.2819204
7.4268374,3.7880964
0.9685188,3.5344205
1.4262567,1.4544796
4.348704,2.9424577
0.7478348,2.6019711
3.6194592,2.2762396
10.150463,4.305761
2.6307204,1.8130367
1.2470285,3.363846
2.5724325,2.359314
5.88018,1.257322
7.8263187,6.4114766
10.699841,5.0972643
1.7541121,3.042956
-0.0049091685,1.4675363
3.8160408,2.983922
3.1424525,5.743519
4.280426,1.7426989
4.500976,4.725047
0.84074557,2.5267165
0.002539484,1.4369404
0.0053673415,1.4800525
3.5834236,2.3994439
0.97718984,2.5365515
3.148567,2.540726
3.0220098,3.3493752
3.4411762,2.752424
4.1429086,6.4029355
10.497145,1.9591783
-0.002925163,1.4868224
1.2841644,2.1149209
0.89691496,3.5599117
1.2069658,3.4928493
-0.0010264458,1.593884
2.0896175,2.0290477
1.5994984,5.5452642
1.3717241,3.182593
0.55337685,1.7565548
-0.0003454863,1.6661711
1.0269593,6.1070647
1.2496058,4.6497912
6.7338114,3.4556417
0.8718256,3.4895022
0.74705654,2.5875037
3.0285885,3.0365136
1.0998415,3.5946953
1.495841,2.76692
0.8484886,2.5389688
1.334429,3.2095506
0.0032326265,1.5013745
0.9490779,2.1798453
13.269869,2.6106358
0.006019681,1.5079843
3.3935678,5.6026487
0.9124653,2.0600126
0.83342385,3.7419636
5.2145534,1.9695964
1.2360157,4.1546383
1.9637375,2.1501346
0.9297164,2.5893528
1.9017419,1.9091165
1.3054154,2.1745358
5.0297627,0.48434547
1.2004111,3.3207839
3.0999207,2.2990904
1.8427693,3.000756
1.093779,2.2670362
0.0019523748,1.495411
0.005398568,1.9528148
1.2704446,3.4841921
1.306583,3.4918482
0.008900767,1.2093102
1.3346118,2.16149
4.933621,4.393744
1.3837936,1.8717184
3.333362,2.610007
2.8758738,10.108812
1.6035628,2.0472832
1.0589826,2.3943257
3.3405292,1.9963007
0.96910036,2.571669
0.6624449,2.4806776
1.5281062,3.9257352
1.8171995,2.0654585
3.4852662,2.178961
0.90912974,2.471058
0.78985184,4.316395
1.5161034,2.5514274
1.1399313,2.3700733
1.0663589,3.5899956
5.8936057,4.514215
-0.042409755,5.3975163
2.5273814,2.4083765
3.958998,1.8299483
2.4892302,7.7654905
0.4331171,2.763574
2.209148,2.656633
45.91971,-0.031227142
3.6066337,6.2393017
1.72687,4.364381
5.384435,3.9194734
4.0890546,2.111409
0.5339325,1.9016126
0.86138535,2.2227447
2.846691,2.5523448
2.4451017,2.8750699
3.113844,3.5932684
1.4286025,3.2622306
1.9384301,4.2615924
34.43387,21.2582
4.7184596,4.950285
3.7888284,2.1786642
0.8676302,2.481306
1.4075015,5.9970183
1.5371196,3.3004844
0.85095793,1.8624618
5.9206004,4.832156
5.258048,1.9099777
-0.06304414,6.0132766
-0.001526601,1.5121334
0.41968426,2.9849854
3.8492866,1.894239
3.1464639,3.9579058
-0.012746285,1.2072922
2.2271867,-0.15032536
2.5451682,3.7012389
2.6730444,3.5304596
3.2865615,2.3781972
-0.004208959,1.4808388
0.0070284037,1.3359476
1.402872,2.767533
4.6642866,5.0682735
0.32575735,5.9819107
4.825317,3.933787
2.85326,4.3235474
0.71333224,2.6410122
1.0362542,3.4101815
7.8039336,4.3113136
0.95419323,2.6200728
5.5874634,1.2365527
2.274578,1.8031815
4.755273,4.932004
1.3076214,3.5751026
0.009893257,1.340092
4.1061134,1.6370393
1.2209232,3.2878728
0.9476447,3.61584
1.322502,2.4779508
2.479281,4.5321097
0.7826483,2.6466384
1.5451295,4.406819
1.3360125,2.3518546
2.6790552,3.630414
1.4403869,4.212514
-0.0061312364,1.6656904
3.3482194,2.6517012
2.135279,2.215514
5.11183,0.6449437
4.0239596,3.6330807
1.5585942,2.8104544
1.2602146,4.701927
5.299582,5.0236464
0.0042734398,1.3289562
0.47102073,2.3282125
1.602998,2.7058942
1.2059927,3.2971082
0.9688287,2.4611552
0.3463169,1.1100947
0.9589777,2.4714572
-0.0046351715,1.6549159
4.540822,1.924001
1.3620292,1.9643848
3.5199015,2.1552737
1.2640723,4.428167
-0.027210178,6.6360836
1.7531546,3.336105
6.0606203,4.4771786
1.2305449,2.311137
4.763615,3.99096
0.9086656,3.775003
2.7138627,9.60833
0.9136645,2.1837924
1.072436,2.7803674
1.037027,3.6428583
1.2839864,3.2751346
-0.0047622886,1.3180043
0.00812056,1.388481
0.8139199,2.4305696
1.1277741,3.5975835
4.990874,1.9736847
18.047493,3.229587
3.1185448,5.5555477
2.0378125,1.9709029
1.5778029,4.592995
2.2729945,0.9791056
0.73799825,2.3593025
3.6124952,3.710842
1.1426412,5.634495
4.202463,2.4316862
2.6482697,1.8107194
3.8855727,4.2532225
0.7898592,2.5741007
0.008904414,3.5800958
0.7779625,2.9485102
4.834,1.9566584
1.037945,1.523828
5.389647,2.0833843
3.1924384,3.2224195
22.024963,3.5845494
0.97208464,2.3349755
0.5125158,2.980372
0.8442148,2.4479356
1.2937491,2.3492959
4.1587663,1.7983222
2.6711912,2.8494391
1.7936729,3.0744538
-0.0031998188,1.485445
4.073512,4.575997
2.435753,4.1268196
0.7421352,2.6052818
0.7968027,3.8118465
5.271919,2.4891038
0.0001216071,1.4761854
5.0517926,2.0612931
45.10236,-0.03418201
7.810462,7.165795
1.6532903,1.5742193
0.9643656,2.162282
1.4427727,2.8109808
7.141162,6.980991
1.7759805,0.8949011
0.94916594,2.3429482
8.195069,4.0353127
0.0016290263,1.5023214
6.602601,6.8252325
1.696276,2.1183808
0.9070669,2.6721609
3.4036603,2.3134594
1.1750028,2.5436223
2.5002277,4.2114215
0.89446414,2.292541
1.5577418,5.992611
1.0678822,3.5569577
1.2738409,3.3161619
5.096576,4.8845367
0.8777881,5.4229856
3.8183978,2.0836668
1.2112682,2.7139516
0.0062074675,1.4022973
0.8998115,3.736753
1.2098092,3.2478495
1.5930406,2.106916
1.1979012,3.0611951
0.660772,4.0941634
0.7705707,3.6697555
1.2292026,2.3145595
1.4046267,3.197986
2.752639,2.5115404
16.711546,0.0321814
1.1090055,2.624444
1.1273625,4.1384172
0.65969443,1.876231
0.9251562,2.6574848
0.90213335,3.6592803
2.1664605,2.6285868
1.4012163,2.0213163
1.104992,2.4958143
2.077247,2.3775265
1.1558677,2.6584172
8.493125,7.420806
2.867413,10.420179
0.8434,1.774093
0.9344354,2.228962
0.9355316,3.2351437
2.3076649,2.3354251
0.6604676,1.4226112
0.82458895,3.7158234
1.672893,5.342218
0.74356836,5.5726075
5.7866235,5.7221417
0.00036511163,1.4154769
1.4670175,2.2187064
1.4084051,2.080934
3.1047764,2.427477
1.538786,2.436071
4.144434,4.3227024
1.3980296,2.1765666
3.0178142,2.633791
1.3007487,2.494997
0.91856384,3.6161418
-0.025963167,1.2658974
4.014207,1.9501226
4.172581,2.0385387
1.2838165,2.4034545
1.2066244,3.415859
3.3632236,2.2701616
0.8260302,4.1288004
5.7403746,2.0470006
0.8861255,3.613582
0.6936256,4.827302
2.0816905,2.1991065
5.4907274,2.008129
17.147549,16.85367
0.89628136,1.3535563
1.2825857,1.8865954
2.733106,5.7654877
-0.0049402197,1.4618063
1.0801713,2.599494
1.4307857,3.4249609
2.921498,2.583759
3.5952532,2.0863652
5.5689206,2.055856
2.5951877,2.9941983
1.4469659,2.1773715
1.3699692,3.2995076
1.3784194,3.632016
0.9061149,3.3693633
0.7388553,2.7578619
3.4182515,2.5875087
0.90223217,2.380085
5.1087217,5.236791
1.3254609,4.5018015
1.1614038,2.2736354
2.5438619,2.3992505
2.5068727,2.8732698
53.142162,-0.06854195
6.014331,0.09786573
0.7616379,3.7126389
1.2832565,2.3546884
0.8230283,3.694978
1.1991178,3.2978673
3.181876,8.269412
0.6833165,4.4626255
6.0681534,6.427871
-0.0025461088,1.6980501
0.9033247,2.6083853
1.7356023,1.9099922
0.74373823,4.618032
3.488343,2.6100543
0.8977993,3.484681
1.4054244,4.739543
1.2831911,1.7413343
4.102774,1.9106634
13.281385,2.6738095
6.9265456,0.5690609
1.0868888,2.5923681
0.0041799606,2.4871008
0.98728824,3.402743
11.687117,5.3922057
2.3272684,5.927071
3.3625798,3.580909
0.9341056,2.5438163
1.1197991,2.3056884
7.318955,7.5928903
2.7174175,11.177574
0.80717963,2.3047132
0.010135829,6.2259946
0.91107845,3.4699843
0.82409626,2.4719312
0.63161045,5.7975135
0.9593245,2.4204226
2.3527317,3.8915188
0.89595145,3.1492553
8.022433,4.0119486
1.4151355,3.9162576
-0.0032871368,1.6406413
