x1,x2
1.7746915,-0.15486307
0.48647144,-0.34122753
0.9996919,0.57010645
-0.01684677,0.07149659
0.4339043,-0.28203666
1.4313453,-0.45405227
0.6301108,-0.3968908
-1.0296779,-0.051114846
-0.061539948,0.37833813
-0.39251995,0.8169775
2.053308,0.32878676
0.821178,-0.5205726
1.0314422,-0.5740933
-0.8511096,0.55130315
1.599895,-0.25770026
2.1438005,0.33210564
-1.0123429,0.35072893
0.7779564,0.61447036
0.110872045,-0.13439882
-0.89311105,0.7172734
-0.2485486,0.95099944
0.65455276,-0.39086044
0.8766641,-0.55604607
0.87988377,0.42819163
0.0983055,0.025453646
-0.11668579,1.0641592
0.90272975,0.5286104
0.7645408,0.59560364
-0.07091393,0.95230365
0.37507913,0.1791684
0.16216551,-0.13244563
-0.5570169,0.7831654
0.5326873,0.7804856
-0.7668608,0.71892637
2.126635,0.40835592
-0.84060806,0.35929763
-0.10598809,0.25987035
0.41026253,0.77502257
1.2948645,-0.25263795
0.9515863,0.49194065
1.3406845,-0.571068
0.31185985,-0.14064246
1.00928,0.6012154
-1.0904533,0.3004618
1.1935767,-0.48538905
1.0457783,-0.4656498
1.7763435,0.089948945
1.572707,-0.42197815
1.8638147,-0.2452629
0.66689205,0.6907751
1.0828427,-0.13641077
0.22728126,1.0610433
2.1041596,0.39196274
1.6863847,-0.31158572
-1.048539,0.24120699
1.9241446,-0.011898838
-1.0154226,0.34067222
-0.89101183,0.19957599
0.5160727,0.8828342
0.18964364,0.93704706
1.3327589,-0.25829628
0.10409666,0.088183686
1.956445,0.08215193
0.9946164,0.40126103
-0.47661597,0.99224806
0.17823505,0.10623331
2.0216799,0.20849825
0.96835685,0.06240519
1.4154714,-0.59212095
-0.33929533,0.90955234
0.86697775,0.29948366
0.14612713,-0.11130564
-0.3228725,0.929524
-0.7550913,0.5614876
0.21988912,0.46417546
-0.10717071,0.9845438
-0.012650512,0.1729404
-0.013136091,0.14436565
1.981003,0.25727183
0.78362983,-0.5157035
0.8010863,0.6953878
0.35875738,-0.27397397
1.636845,-0.16348259
1.8003842,0.06894437
-0.071483254,0.1037035
0.7529758,-0.42973077
-0.6718471,0.61366236
-0.027027074,0.5475741
0.8989707,-0.4857899
0.051560868,0.3537609
1.0414016,0.29249057
0.21835881,0.9052394
0.03796198,0.11238064
0.9570198,0.02825246
0.034941714,0.07124811
0.012893348,0.48120835
0.96584785,0.15935123
0.61770743,-0.4760087
1.8488197,0.16504051
-1.1165674,0.1803338
0.40589535,-0.26678896
0.43997917,-0.4105443
0.041802965,-0.09251286
-0.104826376,1.0508838
0.83112806,0.2258436
1.9724218,0.489598
0.2779519,-0.20436437
1.5729678,-0.30093354
0.15393062,0.8755288
-1.0048547,0.36151168
0.7924033,-0.52098906
1.9633411,-0.08946597
-0.1260841,1.0070561
1.2683715,-0.41864544
1.5053707,-0.37607202
1.6190369,-0.17675097
1.4808867,-0.17785192
0.7744606,0.7345019
0.84539855,0.82179433
0.11677116,0.06294878
-0.40878648,0.873073
2.0587246,0.26800132
0.16523944,-0.030482378
1.8618445,-0.12552674
0.17656708,0.98527926
0.9405363,-0.24682558
0.77237153,-0.59481174
0.3732466,-0.03541172
0.8661351,-0.58787936
1.0245864,-0.6028659
1.1600755,-0.5444139
1.0092099,-0.5249369
0.78277576,0.33080214
1.0370413,-0.35682347
0.619466,0.55861336
1.9916148,0.24228898
-0.004765456,0.40761662
0.76071185,-0.48848525
0.85223037,-0.46586162
0.83032906,-0.47964516
-0.94381684,0.030159207
0.023041626,0.53195775
2.166289,0.3757814
-0.11380624,-0.293173
1.864278,0.27698493
-0.95039165,0.38443825
-0.26614052,1.0028241
1.7260615,-0.11635478
0.10596945,-0.3610884
0.9297011,0.4828656
1.0658363,-0.5098549
0.96854305,0.18265365
-0.671729,0.7030432
1.1557121,0.13214907
2.0248747,0.56390584
-0.29247567,0.8807975
1.157121,-0.35717085
0.9634285,0.5620262
0.55893344,-0.3636205
-0.60232204,0.9597869
-0.71405864,0.936739
-0.9875728,0.56378293
0.024832513,0.49616697
0.7604216,0.78527343
-1.1402494,0.05207917
-1.1618325,0.102190875
0.6301882,0.8604405
1.4666846,-0.32424605
0.74291736,0.1778271
-0.039043434,0.3013091
-0.022158377,1.064053
0.6944047,-0.48249736
0.9928036,0.04523996
0.947306,0.25671145
2.0614254,0.6565558
0.9615007,-0.61863124
2.0051053,0.07506889
1.8442941,0.056936435
2.0173128,0.48468012
1.4055359,-0.46058232
0.6412791,-0.5780623
0.8247873,0.68166447
0.73861814,0.48370883
0.36778325,-0.16696523
1.9678448,0.5764241
-1.1284603,0.032725174
0.8034262,-0.45159227
-0.45119727,0.87945056
-0.9232336,0.44079453
-0.8038395,0.71973276
2.006526,-0.22908428
0.9338556,0.54748285
-0.16738145,0.88456976
0.118152566,-0.8015278
1.6262944,-0.027376918
0.822609,1.2236011
-1.157892,0.24690121
0.8539402,0.6249374
1.0536652,0.003201135
0.65803516,0.74713165
1.9132302,0.16814172
2.009524,0.13713516
0.4893378,0.56849885
-0.84991014,0.51008147
0.8571396,-0.5527813
1.7979208,-0.17855605
0.5672193,-0.41509998
0.8715693,0.23921196
0.7696188,0.6455053
1.1469266,-0.44655052
1.6059768,-0.29727465
0.97641665,0.27165177
1.1651248,0.043317515
0.46913627,0.10200809
-0.028932795,0.26223868
1.890776,0.003306034
0.2985786,0.9461852
0.9015996,0.045528617
1.2021905,-0.52201456
1.7114325,-0.03634492
0.22592323,-0.24790438
1.0705292,-0.09518073
0.30447102,0.07156365
-0.3580191,1.011813
0.066206574,0.3397286
-1.1015059,0.16116235
0.18705198,0.9108249
-0.56479234,1.0444272
-0.7462501,0.6859698
0.81273574,0.3047048
0.7274442,-0.44633496
1.8926203,-0.08454112
-1.0829383,0.3983149
0.083554596,0.98290884
-0.6331354,0.61576384
1.0795268,-0.4249055
0.46662804,0.84245026
0.71910566,-0.47045287
-1.0808833,0.20309684
1.9343501,0.14530674
1.7041988,-0.24339952
0.4431913,0.8421901
1.2140477,-0.24969523
0.76165116,-0.41355672
0.559146,0.6895304
0.08377292,-0.16381894
0.14779419,-0.0054038567
-0.76529217,0.40490222
1.0855495,0.17333217
0.37931606,-0.32986298
1.9657229,-0.23619147
0.67294794,0.52987117
-0.015996564,0.4956238
0.72156596,-0.42785716
-0.14690475,0.796864
0.8467096,0.24573015
1.1383259,-0.6694672
0.0417697,0.97977775
1.0699924,-0.5115974
-1.0832701,-0.15586965
-0.9208365,0.50574374
0.97720414,0.45036018
-0.6039265,0.75019604
1.6210427,-0.11914967
0.60499585,-0.4414848
0.267277,0.9250528
0.50908035,0.8548376
-0.97727346,0.5078372
1.9374195,0.08815314
1.8204445,-0.007038042
-0.84266216,0.52470595
-0.6429067,0.5930891
-0.16861455,0.8206967
0.42466775,-0.33355662
1.1038703,-0.47551325
1.9627458,-0.0038649202
-0.5809328,0.69878775
0.75614053,0.582736
-0.5568181,1.0265651
0.81199473,-0.014581685
-0.8084545,0.34966132
1.0891995,-0.32318845
0.88521963,0.675182
-0.04447739,0.24042289
1.4124237,-0.36544764
0.2451285,0.9790627
1.5170352,-0.49040055
0.9030999,-0.47548828
-0.24533969,1.0710901
1.9240682,0.28154758
0.3918731,-0.5836633
1.0891707,-0.5095448
0.25027522,-0.105812535
0.43943697,0.98014957
-0.7764538,0.5653874
-0.038137525,0.3055254
-0.0011024756,1.0136547
-0.9552194,0.40907362
0.5207214,-0.26723838
0.40227264,-0.31817564
1.049536,0.3869567
-0.8864696,0.23812227
-0.44838125,1.0077169
-0.3858596,0.89289534
0.5660335,0.8247498
-0.17742775,0.9897684
1.1466815,0.2924313
0.33966783,0.8166657
1.3378519,-0.4927804
0.25878388,0.98862815
-0.83832836,0.37915048
0.72787964,-0.45195583
-0.9199754,0.29759392
-0.5415109,0.8140119
0.88586634,-0.19870304
1.8873376,-0.1712706
-0.39151236,0.7317368
-0.05382776,0.8658329
2.1546366,0.106596895
0.14874743,-0.018555054
1.5298134,-0.692504
1.9607056,0.50126857
0.99566495,0.27373794
2.1127703,-0.07704566
1.8972375,-0.08484332
-0.09290173,0.14864643
1.8969262,0.24270834
-0.25925177,0.83812237
1.7654269,-0.09831278
2.110281,0.4148503
-0.19906399,0.89475393
1.247254,-0.40938252
1.6017263,-0.16226943
1.0506341,-0.012688667
0.04710116,0.6860652
1.9109638,0.47982484
-0.6920123,0.8706132
0.77937764,0.07726555
1.628409,-0.11674188
1.4310868,-0.28557014
-0.50220585,0.7293536
1.7867036,-0.031774797
1.0706666,-0.70422745
0.1350916,0.2552323
-0.24575618,1.1127405
1.7747285,-0.42471024
1.0449373,-0.3972718
0.074448705,-0.029714813
1.7027464,-0.12108993
-0.35792196,0.8478477
-0.9341149,0.48930833
1.0062124,-0.29644212
-0.6089351,0.76173013
-0.054124407,0.51834553
0.37051445,-0.13834544
2.07466,0.3219168
1.3658504,-0.44648677
1.1659205,-0.12527852
-0.19774605,0.94744986
0.80058837,0.63464904
0.19935295,0.9013628
0.34129995,-0.15154435
0.7405683,-0.10149699
0.8314762,0.69838405
0.6539024,0.79500645
-0.09073322,0.95351386
1.4795429,-0.13348034
1.9985876,-0.11511877
1.1799576,-0.5662917
0.42211887,-0.4140982
0.90162116,-0.50293225
0.016487591,0.105075
0.3548523,-0.27666798
0.3030088,0.8154891
1.1732334,-0.4779591
0.49433067,-0.4787351
0.5432494,-0.24635614
0.91997,0.27378598
0.47325274,-0.34819096
1.0858482,-0.4687952
-0.95226884,0.1997969
-0.06993164,0.10572811
1.1042951,0.3570233
-0.44736743,0.9022846
1.7312561,-0.2972035
0.304832,-0.056315895
0.3055086,-0.16947234
0.16917945,0.9098625
-0.011149088,0.35179064
0.735729,0.42408243
-0.50909245,1.0724971
0.010748085,0.33914074
1.1505799,-0.5450399
-0.57760966,0.90043294
-0.8045975,0.45051464
-1.2731087,0.078189775
1.9513288,-0.092305675
-0.44503158,0.77282804
1.1817076,-0.40050444
2.2551515,0.45047563
1.9523369,-0.23090832
0.048699647,0.20730896
0.6258494,0.8046068
0.26541027,1.0936184
-0.91567945,0.5073234
2.0544846,0.32321092
-1.0198106,0.50647587
0.12099218,-0.2080066
-0.7154036,0.6550201
-0.988312,0.4372245
-0.39204282,1.2122337
1.2053949,-0.043394342
0.9022244,-0.57587135
0.06129439,1.136898
0.29770643,0.082928546
-0.10508692,0.23248376
-0.94426256,0.5566568
-0.7024571,0.5523373
0.21113954,-0.31792572
0.16220793,0.17893471
1.6762547,-0.2545357
-0.02870937,0.9722195
2.0521646,0.1528287
-1.0848244,0.25667757
2.0485198,0.62457633
1.3361372,-0.24920557
0.1933395,0.64287037
1.613528,-0.26499024
-0.027366728,1.0940795
-0.21086974,1.0629967
0.948426,0.5507549
-0.3713206,0.9484608
1.8611088,-0.06471805
-0.8439206,-0.13005945
0.108572796,0.30578944
1.507487,-0.21445522
0.13228786,0.99114156
1.6421585,-0.3058819
1.4420884,-0.13668987
1.6351612,-0.29779655
0.3042632,1.1396949
-0.94315827,0.34651512
1.6369424,-0.45329645
1.7214669,-0.13385813
0.032743357,0.42934808
-0.23130955,1.1123254
0.17285538,0.9936021
-0.47374308,1.0323321
-0.6910778,0.6936852
0.0342712,0.27648583
0.28191617,0.79869944
1.7410344,-0.10160912
0.031464577,1.1433045
0.30248526,-0.15564895
-0.45421177,0.9801356
-0.94308287,0.4212456
0.8604914,0.24959825
1.9330491,0.2673859
0.8472359,0.33423856
0.38817424,-0.23724745
0.01401021,0.09564485
0.06967485,1.1797453
-0.79162425,0.24906741
1.0473828,-0.40059096
-0.33010095,1.0612085
-0.9593173,0.30176872
0.7263314,0.18177655
0.7832503,0.4252542
1.8247743,-0.15110731
0.15625452,0.089050606
0.9564796,-0.55196995
-0.30890685,0.99404883
1.8519112,0.071066506
-0.5154588,1.0098816
1.136634,-0.6497257
-1.1225531,0.020387905
1.7033942,-0.28476614
-0.47109845,0.7747014
0.47640136,0.9123373
0.33874807,0.04138891
-0.056399427,0.9047554
-0.9064874,0.1943226
-0.7248369,0.58721334
0.13135235,0.031943858
0.017163152,0.9296241
0.21897157,0.9345269
-0.28525978,0.9530325
-0.38626373,0.91844136
0.097834736,-0.13747017
-0.22016253,0.99287283
1.3735572,-0.48351446
-0.9285893,0.5313169
2.1827643,0.6089558
0.20486967,-0.021937473
0.5304005,-0.01056277
0.8738133,0.21424928
0.59970784,-0.55399424
1.8404834,-0.003794946
-1.0914209,0.06420124
0.6511416,0.87539655
-0.053666007,0.57218987
1.022198,0.4941816
0.4334421,-0.20342289
0.045821555,0.060267888
-0.021204747,0.71858174
0.89643747,0.061655927
-0.8923673,0.4360775
0.37027732,-0.28205794
1.9026505,0.03039747
1.8512919,-0.27907568
2.144529,0.59195346
-0.20116074,0.9420839
0.8765085,0.4229658
0.9624761,-0.72051775
1.1450577,-0.48640892
0.35454908,1.0082693
0.19043702,0.25485137
0.80329084,-0.50963306
1.5626096,-0.362077
0.9153726,-0.3338451
0.7294396,0.7634813
-0.7293478,0.6846836
0.4898076,0.297807
-1.0654455,-0.07239017
-0.95021796,0.3475002
-0.46988744,0.8284579
-0.5654781,0.7799252
-0.86138123,0.37475112
-0.040512506,0.8171508
2.0937402,0.4492465
0.3770477,0.1500872
0.7878731,0.63335884
0.3964527,0.96725696
0.022115603,0.22832613
-0.7165192,0.7426258
0.3368199,1.010382
1.1312977,-0.5158982
-0.07365724,0.268996
1.9228847,0.4167301
0.25522512,-0.31613728
1.7846464,-0.015613787
-0.4365218,0.9344327
1.4587613,-0.2515539
0.29656753,0.9557723
-1.0913591,0.5867964
0.65058535,0.77433443
-0.8411917,0.7314792
1.2801888,-0.47400954
-0.80329156,0.76988155
0.6082327,0.8341473
0.87719303,0.56189424
1.328352,-0.55150396
1.8341253,0.21556264
0.98703706,-0.41000178
0.37869152,-0.3691428
-0.26969686,0.71429485
0.70729697,0.5143027
-0.43991935,0.90210074
0.22041835,0.095997185
2.0587962,0.5428349
0.6104799,0.8322528
0.83725464,0.7470692
-0.0034251912,-0.026500246
0.836121,0.92168057
0.5145209,0.6547141
-0.94808143,0.4296809
1.8112688,-0.29240972
1.8918014,0.26679683
-0.8818737,0.8771128
2.0722961,0.35723355
1.9075725,0.30091566
2.0646734,0.38930643
-0.6163025,0.65244496
0.026519312,0.012065855
-0.5664795,0.81711894
1.0637002,-0.14648634
-0.066976994,0.13133384
1.6320404,-0.40076688
-0.66741914,0.9410362
1.0032285,-0.5117299
0.8079221,-0.54320335
1.8824042,0.029883625
1.5150706,-0.30519524
2.158284,0.35202476
-0.6900371,0.49868962
-0.27478626,0.86374044
0.56893265,-0.4368218
-0.049051277,0.91689813
0.3078217,1.005258
-0.031550728,0.49625513
-0.38918555,0.72417873
0.89028186,0.21906918
0.47993657,0.8068367
0.6617552,0.71912116
1.961201,0.110557
2.0558925,0.18874665
2.0618742,0.2823908
-0.8733768,-0.044400636
1.9255689,-0.09595633
0.6664718,0.63027644
0.50146884,0.7436152
1.975075,0.10341747
0.39328787,0.26065615
1.7777292,-0.0232006
-0.93386143,0.24425735
0.34774792,-0.33199638
0.2586563,0.931846
0.47233286,0.11622792
-1.1623352,-0.015858337
-1.0458459,0.36815777
-0.98118275,0.8028323
0.424578,-0.2268861
1.9252776,-0.006943894
0.39771238,-0.21616545
-0.80218756,0.3811371
0.2737754,0.9295467
0.14682093,-0.083661
-1.0582286,0.16424017
0.1053287,-0.12341308
-0.7004416,0.7077402
0.44412458,-0.0821888
0.97768104,0.17288932
-0.37971285,0.96721995
-0.15161806,1.05031
0.88058835,0.5798155
-1.045397,0.0441236
1.9452971,0.1525723
0.55514175,-0.36574355
0.89965665,-0.086060025
0.21149822,0.56139123
-0.8921222,0.5143617
0.102898955,-0.27673817
-0.6783437,0.7546097
1.741329,0.056346525
1.7323315,-0.39653927
0.58972734,-0.30095327
0.70073175,0.5196315
-0.046285935,-0.095006585
0.6137129,0.68974656
-0.28509957,1.0036918
0.17613977,0.019666126
-0.31980243,0.8686974
0.508978,0.8375821
0.5212988,0.36816445
-0.39772704,0.840215
0.61947656,0.81400245
0.4161257,-0.54715574
0.17075613,1.0385491
-0.026220141,0.81266165
1.3096232,-0.36636344
-0.8823661,0.28586948
-0.4121236,0.71434
0.014886547,-0.46025178
0.4916653,-0.52937317
0.67056894,0.7669977
0.040478177,0.17990567
0.09870776,0.96442103
-0.007995636,0.43652216
0.4407679,0.84801793
-0.30124742,1.0431253
2.0743117,0.271934
0.7683729,-0.42894813
0.2821534,1.1620225
-0.120038204,0.32700497
1.8975322,0.1557582
0.10502186,0.2654766
0.53891516,-0.43806025
0.14731471,1.0025299
-0.42957237,1.0198786
0.39266655,0.90342724
1.9593121,0.38170844
0.29479387,-0.32346
1.923627,-0.13876402
1.3905882,-0.45146805
-0.3548999,0.9298969
-0.48087087,1.1362891
0.40408584,-0.27052552
0.28994513,-0.09061635
-0.272398,0.8583392
1.0615245,0.24212636
0.6368707,0.4626218
0.71535736,-0.09228212
-0.34341785,0.8951555
1.8942635,-0.08344482
-0.47972417,0.6946467
0.6237882,-0.59093225
-0.7836337,0.65579045
0.61376804,-0.3964811
0.14157927,0.10463081
0.9665792,-0.55429316
-0.3092905,0.8420653
0.022092033,0.022187725
1.8725193,0.3217959
0.18058826,-0.14918509
1.0644375,-0.3464778
-1.0251898,0.17693219
1.140701,0.30727974
1.462117,-0.28741288
-1.0421481,0.24823499
1.7348572,-0.26903185
0.6998998,0.46878535
1.9475285,0.12487671
1.7250272,-0.2798335
-0.4563227,0.86221474
-0.32798022,0.8347694
1.3276919,-0.31128702
0.2822654,0.27420565
0.59343565,0.82200277
1.998435,0.17741202
1.1054837,-0.56534517
0.63970906,0.75447375
-0.8759614,0.080798484
1.5192258,-0.354377
-0.028528323,1.0061857
0.05342064,1.0005661
1.5015628,-0.5459487
1.8972728,0.10222014
1.2307233,-0.30055502
-0.520492,0.74152356
-0.90628874,0.73000705
-0.87303483,0.45332685
0.34560746,0.90520704
-0.9602183,0.057004012
-0.459736,0.8703608
-0.90320265,-0.09498692
0.5291044,-0.25732404
-0.46823403,1.0550139
-0.04650781,0.23126717
1.7703586,-0.10620525
0.77976006,-0.56717974
0.314067,-0.3232947
-1.2084172,0.118990496
1.0095271,-0.49393603
0.6696457,0.66287404
-0.51387525,0.9308555
2.0852957,0.49941415
-0.65980864,0.47138333
1.0851102,-0.35278657
1.0787637,-0.21142426
-0.41582063,0.8876541
0.14125185,0.3607554
-0.10322598,0.955155
0.8981962,-0.48705897
-1.0717064,0.04202571
-0.97761756,0.36417213
-0.9365151,0.5415924
0.3692402,-0.41729835
1.35432,-0.53000414
2.0999606,0.20551288
0.41962937,0.8613321
0.7060197,0.6261221
0.427725,-0.29276118
-1.1681124,0.10585637
2.0861897,0.3687665
0.8555732,0.85315037
0.3151896,0.7516176
-0.055197,0.3945319
0.33784762,1.0115688
0.82684743,0.43644994
0.027469011,0.15395041
-0.6835728,0.8081449
0.5762099,0.59951663
0.984529,0.38998377
0.666811,-0.5302252
0.36637196,-0.07091346
0.74220324,0.55021304
-1.056879,0.13971972
0.8844002,0.7312062
0.5440204,-0.58208525
-0.8477745,0.47964156
1.2191638,-0.54914
0.31200126,-0.16235487
0.6780359,-0.51416653
-1.030011,0.15800424
-0.38843676,0.75128084
0.254668,1.1465385
1.9357872,0.102813095
0.28606144,0.9614781
1.8052127,0.013326972
-0.79116535,0.86181176
1.6575177,-0.61267686
0.7262909,0.72993994
0.3896452,0.78384614
1.3038697,-0.3600146
0.6907641,-0.505385
-0.855394,0.29292184
-0.67976594,0.53953975
1.0636489,-0.04561961
0.6600617,-0.3158352
1.8603303,-0.27912512
0.44506803,-0.34565336
-0.7509914,0.27044484
-0.03906958,0.6444742
0.053542938,0.2996303
-1.0334028,0.40070674
0.9573273,0.3577035
-0.7174549,0.571923
0.5196708,0.62127554
0.9971624,-0.55755967
0.7377333,0.78774357
0.6250559,-0.43890154
0.9730683,0.11895408
0.53508615,-0.49433875
0.9403396,0.10045156
2.1080763,0.66984934
1.0635363,0.04544052
-0.43180516,0.8687218
0.8978564,0.08531421
2.0378098,0.40275547
-0.119874775,0.87619436
0.2647583,-0.28742865
1.0782411,-0.116764255
0.45357794,-0.30103335
0.80232334,-0.63233036
0.8446036,-0.35101777
0.43010744,-0.3315591
0.98939574,0.57795
0.6873807,0.38278192
-0.7891264,0.5130808
1.0345553,0.35804135
1.42041,-0.4799343
0.5054642,0.9345382
-0.94045854,0.18502994
0.14609616,-0.08121287
2.0568457,0.15974692
0.78633606,0.28519163
-0.072017394,0.35557696
-0.5310913,0.8303416
0.77481127,-0.5321179
-0.9345507,0.19851974
0.83269477,0.4912684
2.0409925,0.6424381
0.27988595,-0.27364963
0.2709827,-0.19330916
-0.15239747,0.7947335
0.666256,-0.058163706
0.423612,0.9498288
0.6403669,-0.31947005
0.611583,0.5656958
-0.63326675,0.35927147
1.4121339,-0.24657328
0.5069464,0.37737083
0.46219134,-0.48289365
-0.59203047,0.86316353
1.6846495,-0.26597676
1.2007377,-0.42108053
-0.050233033,0.06974947
0.17578168,-0.13416502
0.9824409,-0.3988362
1.987861,0.17573074
0.23332076,0.17563564
0.911814,0.00052208646
1.7501199,0.17069548
2.0706441,0.27949727
1.7637893,0.019957768
0.6076585,-0.4498604
1.9694691,0.25305983
-0.139626,0.33558297
1.8453306,0.075594455
0.8348059,-0.53265804
0.65120256,-0.6038389
-0.942528,0.3820369
1.921352,-0.25925133
1.0364438,0.20322302
-0.105223946,0.17852816
1.2856656,-0.5833386
0.6972671,-0.19988662
1.6501805,-0.16044201
1.9867541,0.021964986
