x1,x2
3.6827798,0.6714818
3.8482814,5.651952
1.6202314,0.25062945
1.4946878,0.22483356
6.121927,3.3535206
3.967656,1.7988206
4.2571106,2.169014
2.3976338,3.2383165
8.862134,10.660489
1.4281886,5.3702297
2.1613145,0.25550136
7.294271,6.4522886
2.554527,3.0147731
5.6572137,1.9432579
3.4809744,0.5312077
2.3234432,0.07107992
3.1607575,0.44709507
14.325718,12.847501
3.930651,1.2307372
4.192518,3.2792351
4.3020535,0.54109895
18.238186,23.79589
2.5811732,1.6552634
-0.011321934,-0.35579276
0.6878898,2.232565
2.6257956,0.09266078
5.070254,1.7755188
2.910921,4.072824
2.2294383,0.2257998
2.6849546,3.632449
13.188612,13.494393
3.1606832,1.0998302
1.8922076,0.5239556
3.2760477,3.2216077
0.7224685,0.43888417
2.8305824,2.3706245
1.8188376,0.23674011
3.2744122,1.2156359
7.4142933,12.483705
2.4659693,0.54330605
2.7110243,0.1938824
2.049482,1.3464159
3.4806032,0.32920954
6.4617615,15.104301
1.8352326,0.5342116
1.9782135,0.53677773
2.1195166,4.45299
3.2427287,0.15967694
1.9811232,0.1485009
3.7319243,8.593015
1.229895,0.21619421
4.2460074,0.9659764
5.1202245,2.425327
3.6454294,4.681349
3.7835913,3.0573702
1.6238602,4.8487096
0.5976914,2.9101903
3.4493985,3.757666
0.77620924,1.7242342
6.2549515,1.7901852
4.318321,0.9725221
4.390772,0.65253276
4.1193876,0.3917245
5.694346,1.0733489
2.0039551,2.8675427
-6.6714053,32.19597
1.0011429,1.0837247
3.0671294,0.44562662
0.9451107,0.6289461
2.9698272,2.2970417
2.4382823,0.18023479
9.298546,18.984306
1.1466053,0.22010471
1.780547,0.24007897
1.9899429,0.17892681
2.5843246,7.625912
3.360766,0.27319232
2.0206316,0.3113891
2.5398066,3.9762473
2.0704756,0.27320677
7.6217065,4.9510345
1.6414768,2.0410364
7.6813903,2.6362772
1.849664,0.356862
0.86213195,2.5097735
2.8208618,0.28343412
0.5036682,1.6345243
8.345337,5.0810375
0.7981786,2.732681
1.9497306,2.5126877
2.4679115,1.309367
1.0657784,0.1729805
4.198564,0.21552753
2.5022278,0.0469708
0.05099495,-0.095387965
1.7441071,0.35852823
0.53418875,0.23428504
0.8654182,2.103789
3.5319636,0.70777506
2.911731,0.62508005
0.07531113,-0.66923493
7.6037755,24.227873
1.2286729,1.088704
1.7361704,15.672988
10.957141,7.532884
0.022781536,0.4901275
3.3533843,0.42056355
3.4275823,2.0774221
1.2481472,0.6117431
1.3403194,0.25941607
5.0652766,0.8888706
2.9816914,0.1324455
7.9463186,10.55269
1.203565,2.1039472
1.6469601,0.075269416
2.010047,4.436012
7.716827,7.6206098
2.5145934,0.171285
3.2493896,4.576281
0.23346847,4.8997154
1.9039787,0.5139331
3.2759101,0.27028152
6.4862595,0.564476
1.2882024,0.45794827
-0.10535464,2.537868
6.3872685,12.612736
3.5048892,1.408651
2.8083866,8.077638
1.0787917,0.72850823
2.9308279,0.2428178
1.4704232,0.46524093
6.9011993,7.721034
1.5510759,7.0425415
2.6153595,0.25949067
2.2010398,0.5395733
0.4864372,1.3552645
4.903938,3.926287
3.8120525,1.0938269
-6.624387,32.304745
4.808258,5.2448826
8.347043,7.043158
2.8973494,1.3573573
5.5467944,15.759331
4.5387993,1.9721456
2.6385562,3.1583376
2.6588295,2.1118715
0.13636146,26.60714
1.6886178,0.16991638
3.6043768,2.838227
1.9731314,0.26507577
4.2176647,1.3847594
1.7187628,3.2998405
1.4122928,0.5841835
0.18343979,0.3119382
4.469926,0.27993307
2.6899319,0.465408
6.1271887,4.913741
1.2235684,0.32984632
1.8416888,0.18548131
0.3635385,0.6097502
2.1485624,3.6733725
5.1403165,1.4833895
3.0165808,0.029397728
1.8147771,0.27606863
5.1406198,2.6524553
5.9151793,3.0422118
1.5976183,0.5514304
3.6575663,2.6451142
8.825145,11.410032
12.065354,10.127043
0.2777746,2.4286978
1.9339138,0.31979263
1.7864147,0.2335796
0.94099,33.10224
3.0931919,0.18507288
1.6448847,1.5123597
4.302066,1.6593322
6.1828313,11.103072
8.147638,2.9594424
1.703235,0.14696896
4.6964264,2.2385187
2.0557463,0.71353567
4.236253,2.5568776
4.9874654,1.8923779
5.5679255,9.54132
4.6180673,0.7460913
4.057348,0.48086643
1.0588509,0.81992817
3.8071146,2.2012312
0.81799364,0.389525
-2.7473822,24.089813
3.797947,1.0005667
2.9013054,1.7496569
3.342948,1.031105
1.9860024,0.78556335
1.7713495,0.23183091
3.9320154,26.6121
3.666229,1.3881369
1.9354868,0.09567613
2.8383803,10.3200655
1.2318829,2.475327
1.8657082,0.1227584
1.7110585,7.2721467
3.091951,0.5265088
2.8036892,0.40928537
5.5849414,3.3433588
-0.1617893,3.726429
7.6928377,20.523064
5.05541,1.623218
7.1716356,2.7991347
1.97953,9.654199
4.3315763,1.2511907
9.424099,12.46385
1.8785733,0.17409147
8.425707,7.879856
0.6935162,1.6559161
6.2214146,1.3913541
1.859189,0.8383338
2.4504828,1.4633179
16.995077,34.549423
1.0693504,1.4612895
8.238322,3.8295698
1.3340361,2.6941535
1.8727771,0.30194375
2.0525537,0.3806303
1.7304274,3.0504947
0.50785047,1.5531089
0.33608612,4.9446726
2.43372,2.1054723
5.9729295,4.9922357
1.0491544,0.88710296
1.8060418,5.437816
1.4836706,2.0599027
1.2538657,1.4459856
0.19606388,1.3156966
1.2486494,8.141106
5.6366587,21.197796
2.9177248,8.723607
4.4134207,4.5867624
6.2879486,3.1204994
5.0069594,2.0406318
1.6357623,5.9366837
0.9996555,2.1611438
7.821245,5.078644
4.5724096,2.3060315
1.9991941,1.4734838
1.2246116,0.579804
8.338032,5.049445
0.07809152,4.114042
0.21816523,0.4562547
2.2924292,0.17206258
2.4910073,0.17194551
1.6999387,0.13661803
2.6351104,0.63687414
4.3828917,4.3209424
2.0086462,0.4712848
5.0192747,2.7577353
3.1941576,1.2504121
5.393955,1.9784691
0.4736921,6.0706806
16.9276,19.136776
2.333643,0.17885302
19.659307,26.145103
0.7137283,2.8684843
3.4226289,4.232201
4.844527,0.6146982
2.9845073,1.2995077
2.1005185,0.8862136
4.54039,15.563001
4.0903454,5.4021354
7.4682198,8.909128
-25.40254,54.333916
4.6938543,0.7051176
2.0346975,10.318952
7.8737087,21.933985
0.5504876,4.6321735
1.6058533,0.2559538
2.2362227,0.25022694
4.476314,14.233244
5.6302395,1.3205897
4.392539,10.855954
2.2949529,1.2136436
3.5949094,0.32700402
1.5959352,2.479889
4.1851873,0.485213
5.0149302,4.8139305
1.2194668,5.4889655
1.4559162,0.27696696
2.0144994,2.5806062
3.184743,0.53358537
3.5944664,0.5254688
1.2253171,12.935356
5.293491,3.9989607
4.930083,2.3784964
1.3989921,0.2607538
10.377416,7.2611628
1.9394273,0.5802687
1.9182371,0.11159622
1.7642285,0.21863917
0.56096184,1.4089949
7.440402,5.727558
4.1606383,1.1796771
2.1777945,2.4622016
2.3577807,0.13867652
0.90672183,1.1727536
2.1082816,3.2407525
-0.57073075,17.247295
2.2206306,0.30978552
1.2150335,1.9846362
1.771744,0.81194675
3.6987464,0.71538097
4.823231,2.5393023
1.3660418,1.4414593
0.76521105,0.37598446
3.6089356,3.2840497
-1.5062051,30.760685
4.599701,1.5548079
3.434688,0.3987696
7.810844,4.1578283
4.3665137,2.9248989
0.9592371,0.33918092
8.150762,3.5521762
2.338795,0.060356867
0.7564703,2.692387
3.584898,0.76866823
5.081264,2.8558195
4.1011934,1.9058074
1.1644045,1.4866741
1.6545141,0.19932975
5.339786,14.799484
5.010354,1.8032026
4.254835,2.5345807
1.8928255,0.49879566
1.5818849,0.17513104
2.8244662,5.2991414
2.5583284,0.02784051
2.8771465,0.3230591
-6.7601,42.09921
1.5427414,0.14554787
1.5500103,3.7494404
0.062116694,-0.54031014
5.1817255,16.190605
1.7815547,1.5748241
5.085742,4.448039
1.8145221,0.2825209
2.7057083,0.76251155
2.3989131,0.264354
2.83797,0.18735316
2.0412314,1.5120741
-0.19961144,2.6645958
0.4029862,4.058801
4.022048,0.33815655
1.2947887,0.26572368
2.088679,2.6016834
4.858789,2.093899
4.0882163,2.2776134
1.5072507,0.30575815
1.4890318,0.19490819
5.0147867,3.0609818
2.2733922,1.7660822
2.6910903,3.531939
3.7045214,1.7934779
0.5918372,4.188499
-0.546641,4.438396
1.6702228,6.1375513
4.0352736,4.6384325
3.9548564,1.3099033
0.67613715,39.955364
0.9023573,0.5138065
3.2262297,0.4693786
5.773362,18.579096
1.8824177,0.11864834
2.0467508,1.9399924
0.5027075,0.369175
7.4365864,2.893065
3.5676446,3.5757642
1.4518639,1.639707
1.9276716,0.21789345
2.8217032,0.16524541
1.8406087,0.1317875
2.2296367,0.102824904
3.847187,2.3910043
2.6183507,0.11126569
3.945692,1.2279215
4.7793484,6.517637
10.41391,4.252885
3.6510158,0.3615504
5.349134,3.375539
3.9116282,1.0272951
1.4790457,3.257835
8.05013,6.0201635
1.9405545,4.813355
10.7839575,15.112053
1.2591442,0.9574462
3.3954048,3.6904385
1.0975119,0.23239326
5.331674,1.2801628
16.093077,13.4163685
-0.32780147,5.393254
8.593916,5.1724505
0.93448573,42.222836
2.16351,0.5014786
3.147082,0.7985283
0.090442486,0.80627066
3.2734494,0.7507035
4.7132044,1.4762772
3.3130949,1.9225572
4.243542,1.1494238
1.5109081,0.24154633
1.1660398,0.26871535
0.17071123,2.326107
4.1521277,1.1057166
3.2666183,24.146463
6.3446493,0.2890747
2.016683,19.778378
4.018238,0.8825883
2.9013865,0.09532501
7.086315,0.58896774
2.0878465,0.18929239
1.3732239,4.7756734
0.5611253,1.1762787
6.3847346,12.7506275
2.8642886,2.608801
1.5922171,0.23097023
3.3960385,0.31732893
2.8113408,2.8568287
1.5137275,1.9609103
0.23015457,1.2076068
2.0029447,1.5604447
1.5407531,5.4028616
8.3294735,6.702346
6.3055325,17.383331
3.1329348,1.3230801
3.548158,0.584123
1.817017,0.46688914
2.297458,1.5748883
4.284289,0.84408003
5.168271,1.7260674
2.0256855,6.5490046
-0.04109375,-0.55915326
1.4261141,5.463765
3.712221,4.1112456
1.8517662,0.14470147
3.478565,1.9464518
1.0594101,0.1439826
9.746508,8.996521
-0.07226261,9.852718
3.7464292,1.0602152
0.67058736,0.7278438
12.962318,14.367944
3.123158,0.6303241
4.0239844,1.317659
4.0627112,2.3903193
2.9018822,0.38591847
2.923637,-0.0134181315
1.3409607,1.6713759
2.5241835,0.29180145
1.6733555,3.3018405
1.2312285,2.9512153
4.3257194,5.024151
1.789148,0.1533973
1.6209372,0.26068318
2.142535,-0.038751837
5.07505,1.3044317
4.253843,24.452438
3.192618,0.6417172
3.321236,0.34331343
6.1279616,5.264697
4.0692286,1.5231149
3.498327,1.064468
2.1801116,1.8890159
-179.08356,78.95203
2.3528883,2.7366724
1.3348805,0.22131105
1.964987,0.88143176
2.3534548,1.0238215
6.4084635,5.114941
6.065732,5.9458804
3.1702209,0.55090714
1.5627786,0.61005104
8.740508,3.9499989
2.3119254,0.2335245
1.8786777,0.4363276
0.18951136,2.287064
6.100839,4.8810267
1.255362,0.24299158
2.1432219,0.23345672
3.9827964,2.8088858
3.9043775,1.0354373
9.007559,17.960238
5.64696,0.9763096
0.5653721,1.8373189
4.9329896,0.9611634
0.4879866,2.4665058
2.8010426,4.966722
2.3996785,1.4443972
2.826986,2.6545167
5.705709,0.34111893
4.5937767,3.2586262
0.03092871,2.854586
1.4642218,3.4432774
1.1817832,0.21117955
5.9960427,10.775663
2.0790033,1.5350881
4.630386,1.9133687
2.0768692,1.5626197
5.216008,6.625685
1.5668212,1.438331
1.1377649,1.6670368
2.2209358,2.8166113
1.2379475,0.65063095
4.767073,0.6260428
2.4092464,0.2540187
3.1047726,0.5363272
5.0242205,5.9756775
0.14942917,1.3714552
2.5553474,0.6060258
2.0813298,1.4765061
3.6403008,2.8079925
3.655125,1.1830039
2.5696597,3.6680837
4.6356497,1.3108457
1.9104308,2.4742146
-0.34095237,16.585228
1.9400369,0.4452096
1.6634974,2.9398513
1.8893543,8.561312
1.7661356,0.32463154
1.8490777,0.06413551
7.350998,1.3024468
2.3110626,0.96106166
-58.92855,71.06442
1.3783418,0.52477133
2.0556352,2.7356853
2.7609649,20.641842
2.9196718,7.0380573
5.186805,3.7593834
0.6058066,2.7642436
4.0667505,0.79944545
3.439045,0.48129034
5.213232,1.2882184
4.5896063,0.30320823
3.8610885,6.512218
2.7190082,0.76747644
-0.48727,3.2998455
-0.17773424,2.0903332
8.602719,4.835005
3.2866611,0.20290753
5.863885,1.5796397
3.396692,0.38840315
3.5356157,3.35655
6.320783,4.851389
5.229541,6.231438
2.7099628,0.3337974
5.0889626,5.1570826
2.7184727,3.328759
1.9127312,0.44787836
6.102324,3.5457642
5.926201,8.763723
0.6664882,0.12111094
2.440297,0.46673623
2.0356004,1.909711
1.5284829,0.3396477
2.4660933,4.160327
1.4474213,0.29621318
2.2012308,0.6557267
4.0574145,1.2371753
3.3901267,0.50377375
1.1893508,2.2787347
4.5759735,5.343489
-0.070294656,-0.85849404
1.3125411,1.3793991
4.1539416,1.1464393
3.8643386,1.3558438
1.6858284,0.33002195
1.3663821,6.3895836
6.282234,3.4271848
1.6808772,3.7685251
0.6355817,1.4125127
2.8704784,1.2179469
7.1995807,22.147078
1.483218,0.2736607
3.8604329,0.34657192
2.4876106,1.7623967
1.7172747,14.14376
1.9161823,3.4222286
2.9575672,0.97439206
2.8803163,3.1483145
5.2291436,1.8144672
11.430102,19.700367
0.2303383,0.6950232
1.8192714,0.44276848
2.6928139,0.70808226
3.627718,10.857845
2.8281274,4.985108
6.997072,8.209898
1.8847336,3.0501497
2.9593859,3.7148376
0.75928897,3.0485337
2.3823388,0.33631462
3.8806214,0.43349102
1.4786376,0.16366497
1.82722,1.0265622
2.6584568,0.19407964
2.6177213,0.18245141
1.6223716,0.30403176
1.9230801,0.1261077
2.867683,0.07466831
2.3315706,1.649052
1.6809684,0.24078512
1.9187982,9.236774
1.776043,5.0812917
1.3322356,1.948839
3.385908,0.48696482
1.4938983,2.6651495
6.3447266,2.9991627
5.087071,3.1262155
1.9196703,0.21685536
3.770609,1.1676905
4.757405,0.9915972
2.232051,1.2443378
5.79991,2.1365526
7.45525,5.362623
4.1594615,0.49442938
1.4768345,2.1955216
0.542245,1.7069646
4.5690155,9.085282
6.0045543,4.7173514
2.1136982,5.231941
1.6458768,0.14831619
2.0029917,0.3783817
6.3819766,5.0883093
1.0953107,0.4871841
1.5192151,1.5355932
3.623922,8.467637
2.9250646,0.025154708
3.6488793,2.131929
5.126583,2.2301803
2.3042378,3.1419764
1.5526364,3.4872653
3.804153,2.9630685
2.0827308,7.6526904
3.1628466,0.5911848
1.4914496,5.1799474
1.7054197,2.350407
3.3615572,0.8023088
2.0644763,0.240744
1.1546878,1.2461278
1.6990162,6.4620595
2.4192395,0.47750494
1.2359565,3.4813957
4.2356668,1.6329266
0.21858701,0.31812048
1.9941037,0.116866864
1.0713234,0.16090661
1.9984014,0.31499603
0.83320075,0.27291
1.5403842,5.2349377
1.6579331,5.607174
8.243287,8.467355
0.16270901,1.9228742
3.842301,1.2249136
0.12377777,-2.4992578
3.249427,0.9039815
2.532916,0.053663325
2.0736642,0.24911848
-2.3406785,44.937115
0.7518498,0.526871
3.5692852,3.8498356
1.4303598,0.25736234
1.8087468,16.312271
0.21884653,1.0667522
1.2222863,0.20460153
0.84390944,1.4425405
2.4096162,2.8135533
4.0987296,6.1863847
3.7319613,1.4306678
1.6672405,4.746343
3.7231402,4.8039074
1.787414,0.30267286
5.3975782,3.0310092
5.795039,4.418022
7.8312426,2.3414676
4.4889627,5.769698
0.93098205,2.948322
1.2080461,2.6909173
3.4791298,2.3574562
0.894351,13.8585005
2.1948483,0.16759656
7.035801,5.3654656
0.32686445,1.5127698
1.2186204,2.3105364
6.3267026,3.6897283
13.445281,10.240307
4.8513308,6.994685
1.356644,0.36853278
1.7726536,15.445804
1.5286821,0.22081858
1.9072132,1.766827
5.496436,2.5163176
-0.04078889,-0.30110592
2.1615248,0.2693267
1.9470485,0.50621325
2.5690172,0.4906067
4.9285135,3.182978
10.910327,5.1558585
2.074224,0.22570047
6.114886,2.1845827
0.45912337,0.088804856
0.47416243,4.4061403
1.7527772,0.26378673
2.4904113,0.45178437
5.1886253,8.272004
-0.6546808,14.625946
2.294498,0.5609612
6.938568,7.0822554
1.5271094,2.8683782
1.6333184,0.7898956
3.2539074,3.0613556
1.64826,1.6197633
1.4949129,1.803391
8.214296,3.9293444
6.204665,3.7459383
4.2381306,0.11508861
7.4869776,3.3393097
0.39592835,0.21247426
1.1814252,0.51168215
3.066032,0.5840815
1.9909921,0.18877158
6.7531333,4.928055
4.819456,4.470038
0.53180605,3.7897615
6.9072337,3.4817758
2.5757844,2.2741678
2.7352624,2.9668589
1.2890865,0.24154201
1.5723752,0.25521433
0.7909581,0.2939437
3.4120603,6.247231
5.651646,1.375976
1.6247365,0.81190354
2.5383027,3.34635
3.648508,1.4306254
2.2782252,0.11118426
2.1811564,2.3710268
1.8454595,5.6779184
3.1363828,2.9799483
5.2949233,6.75696
7.4969573,2.7242737
2.1483972,0.21432774
5.5298953,1.3518261
2.8178797,0.116852224
3.9850848,3.582873
0.41796064,1.1916187
0.1790122,0.955313
0.67819417,3.096345
4.2520924,3.5614877
1.5815809,3.6741045
1.6549563,0.24570282
3.8906848,8.168644
3.1267443,2.121942
2.190852,12.304071
2.2517595,0.5121422
0.5233613,1.86013
0.30400702,4.183173
0.07296948,-0.37729317
1.9504006,0.21625517
4.781811,0.8196235
0.77232337,2.9472215
3.4371517,10.419011
1.548172,0.27752864
0.13901295,-0.03392572
5.654673,1.1723965
4.3261795,0.6048392
1.899665,0.20679459
1.5043967,0.2534143
5.224547,0.6885764
1.1725439,0.20023492
1.9104875,14.863353
10.360041,3.5643017
1.3626566,0.25991452
2.5671065,2.7375028
4.733199,5.1983204
5.6694975,2.7947884
0.71258026,1.3619926
10.58442,14.021626
2.5213711,0.59325117
1.7749059,2.7040837
0.9087588,0.7418519
2.4241946,0.16106476
1.6761223,0.46738672
0.48471358,1.1886092
1.0689622,0.06347594
3.348093,6.200694
2.360224,1.2831473
3.0740159,0.32229412
3.859958,9.746964
3.0659714,0.58067465
7.1827474,2.890185
3.7486343,0.60967064
4.4969244,6.5191064
2.8550997,1.0188541
0.14172596,0.18246385
2.0304227,0.23400657
4.4206395,5.246894
7.604832,4.627664
7.514023,3.5675986
1.8326895,2.8634558
1.7958821,1.0770468
4.349687,11.020332
7.6198196,12.220909
4.8293757,2.94995
7.3238945,6.4389396
5.7284164,9.441173
6.1430063,1.8554579
3.8000147,5.2233047
7.829945,2.406339
2.314,1.7268134
4.271805,0.91668934
2.2199712,0.22414449
19.400524,29.825912
5.613379,3.2087033
0.9840914,1.0314897
0.30894664,7.310913
0.88821244,0.559591
5.5342975,1.6395602
9.411648,8.292021
4.9245677,6.300927
2.2640798,2.1172724
2.1437829,0.45110768
7.957652,9.661764
1.4159049,1.0512972
1.9872354,5.4586663
0.93966013,13.707775
3.0804203,0.34821507
3.7632825,0.3728715
1.7445775,1.0608596
1.8934449,3.2464395
1.937694,0.57805425
4.058778,4.011736
2.684769,0.7373447
5.681988,3.820396
7.7747984,2.7930589
1.8184322,1.9318417
1.1451613,2.0253422
6.036457,2.9806964
1.8903583,0.2557369
1.836293,0.453425
0.2567472,0.43752867
4.827726,2.1181843
0.32981545,0.13931836
4.2109985,11.609314
2.869523,1.565357
4.822561,3.7684762
1.8232094,0.1001931
3.3696322,0.84775907
3.883971,0.6748904
1.3097138,2.4539871
0.29024172,2.553043
1.2539884,1.5133697
2.2665672,0.114809565
1.6811054,0.24558103
3.395179,0.24167283
4.7103906,1.7923126
4.01691,3.2974849
7.2164664,8.35941
8.079891,3.2139366
3.9399424,1.4374408
3.6891613,0.5832166
5.9438744,5.3663535
5.1446147,3.093703
-0.23876205,2.90136
2.0344958,3.2715461
2.3513641,0.087219365
0.75420576,0.4909336
3.7290626,1.1084617
1.4575335,0.26889548
3.415287,0.43487367
6.0403247,7.9050264
2.162473,1.7704194
4.9028645,2.3522754
1.034774,0.6762757
3.5384731,1.7871964
2.1824377,0.12720756
1.9010985,0.57933015
2.385176,0.22174844
10.147845,5.814931
3.9511352,1.8712234
0.5037334,4.2582183
1.811546,0.32135192
1.4398885,6.4120135
1.6625372,3.0437877
1.8186194,1.9041014
2.3472106,0.25569227
10.40739,4.0629272
6.0259166,9.539539
0.20447993,22.231472
7.297861,0.5435105
2.021558,1.4797046
1.0658804,16.688961
4.824793,6.328939
1.8629119,0.23334152
2.123374,2.613691
1.2042625,1.7513473
-5.006628,57.235847
12.317591,5.196357
13.99592,11.184104
7.5565863,4.06143
1.0285082,0.4408482
4.6972733,32.134094
3.6595817,2.9582539
3.9229202,7.1821427
1.5123163,0.36125067
3.690031,0.970329
1.7192585,8.90059
7.4507637,2.8993683
1.7986544,5.9733524
-169.59482,109.29884
5.0887036,1.6528158
2.2879384,0.30460876
6.668846,7.085426
2.1749406,1.0241392
1.9127625,5.1527977
2.0710406,0.48388523
5.126542,2.4828973
4.225247,2.1180224
2.8395076,3.0470269
5.3396587,3.2055676
1.9864275,4.5346518
2.100023,4.5818954
4.790118,4.9139504
1.4130366,0.27438116
7.9931746,15.062386
3.7071211,14.197988
